file_name,quantile_5,quantile_95
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0203_color.pt,0.012034,0.056650
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0204_color.pt,0.012040,0.056525
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0205_color.pt,0.012029,0.056503
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0206_color.pt,0.012029,0.056383
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0207_color.pt,0.012028,0.056281
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0208_color.pt,0.012036,0.056183
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0209_color.pt,0.012033,0.056076
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0210_color.pt,0.012034,0.055972
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0211_color.pt,0.012031,0.055905
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0212_color.pt,0.012023,0.055818
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0213_color.pt,0.012036,0.055770
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0214_color.pt,0.012030,0.055678
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0215_color.pt,0.012021,0.055621
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0216_color.pt,0.012016,0.055576
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0217_color.pt,0.012013,0.055532
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0218_color.pt,0.012032,0.055489
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0219_color.pt,0.012011,0.055464
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0220_color.pt,0.012014,0.055416
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0221_color.pt,0.012018,0.055406
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0222_color.pt,0.012013,0.055368
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0223_color.pt,0.012017,0.055366
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0224_color.pt,0.012015,0.055352
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0225_color.pt,0.012016,0.055326
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0226_color.pt,0.012002,0.055317
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0227_color.pt,0.012004,0.055310
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0228_color.pt,0.012007,0.055328
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0229_color.pt,0.012010,0.055345
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0230_color.pt,0.012019,0.055336
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0231_color.pt,0.012010,0.055315
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0232_color.pt,0.012013,0.055356
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0233_color.pt,0.012004,0.055340
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0234_color.pt,0.012009,0.055361
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0235_color.pt,0.012016,0.055393
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0236_color.pt,0.012013,0.055456
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0237_color.pt,0.012008,0.055490
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0238_color.pt,0.012006,0.055533
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0239_color.pt,0.012020,0.055589
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0240_color.pt,0.012009,0.055625
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0241_color.pt,0.012010,0.055714
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0242_color.pt,0.012017,0.055756
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0243_color.pt,0.012008,0.055839
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0244_color.pt,0.012020,0.055924
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0245_color.pt,0.012025,0.055982
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0246_color.pt,0.012024,0.056029
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0247_color.pt,0.012025,0.056086
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0248_color.pt,0.012028,0.056165
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0249_color.pt,0.012026,0.056250
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0250_color.pt,0.012028,0.056318
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0251_color.pt,0.012035,0.056426
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0252_color.pt,0.012034,0.056495
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0253_color.pt,0.012028,0.056556
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0254_color.pt,0.012034,0.056657
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0255_color.pt,0.012048,0.056736
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0256_color.pt,0.012050,0.056820
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0257_color.pt,0.012055,0.056922
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0258_color.pt,0.012051,0.057032
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0259_color.pt,0.012057,0.057119
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0260_color.pt,0.012066,0.057236
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0261_color.pt,0.012062,0.057307
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0262_color.pt,0.012058,0.057381
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0263_color.pt,0.012066,0.057495
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0264_color.pt,0.012064,0.057583
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0265_color.pt,0.012076,0.057692
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0266_color.pt,0.012078,0.057875
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0267_color.pt,0.012077,0.057971
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0268_color.pt,0.012088,0.058092
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0269_color.pt,0.012097,0.058199
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0270_color.pt,0.012104,0.058332
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0271_color.pt,0.012101,0.058443
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0272_color.pt,0.012095,0.058586
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0273_color.pt,0.012087,0.058797
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0274_color.pt,0.012085,0.058942
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0275_color.pt,0.012094,0.059075
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0276_color.pt,0.012092,0.059208
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0277_color.pt,0.012092,0.059339
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0278_color.pt,0.012083,0.059490
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0279_color.pt,0.012084,0.059628
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0280_color.pt,0.012070,0.059781
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0281_color.pt,0.012041,0.060023
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0282_color.pt,0.012021,0.060124
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0283_color.pt,0.012017,0.060226
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0284_color.pt,0.011988,0.060431
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0285_color.pt,0.011969,0.060574
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0286_color.pt,0.011945,0.060771
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0287_color.pt,0.011910,0.060957
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0288_color.pt,0.011826,0.061199
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0289_color.pt,0.011754,0.061399
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0290_color.pt,0.011705,0.061587
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0291_color.pt,0.011633,0.061746
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0292_color.pt,0.011550,0.061944
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0293_color.pt,0.011473,0.062115
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0294_color.pt,0.011400,0.062323
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0295_color.pt,0.011277,0.062495
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0296_color.pt,0.011035,0.062813
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0297_color.pt,0.010847,0.063001
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0298_color.pt,0.010654,0.063189
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0299_color.pt,0.010450,0.063402
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0300_color.pt,0.010308,0.063580
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0301_color.pt,0.010208,0.063793
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0302_color.pt,0.010131,0.063960
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0303_color.pt,0.010074,0.064250
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0304_color.pt,0.010078,0.064462
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0305_color.pt,0.010091,0.064664
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0306_color.pt,0.010124,0.064892
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0307_color.pt,0.010175,0.065126
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0308_color.pt,0.010205,0.065347
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0309_color.pt,0.010259,0.065604
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0310_color.pt,0.010346,0.065960
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0311_color.pt,0.010410,0.066197
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0312_color.pt,0.010476,0.066447
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0313_color.pt,0.010537,0.066699
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0314_color.pt,0.010601,0.066954
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0315_color.pt,0.010666,0.067195
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0316_color.pt,0.010744,0.067466
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0317_color.pt,0.010806,0.067673
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0318_color.pt,0.010908,0.068036
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0319_color.pt,0.010967,0.068282
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0320_color.pt,0.011024,0.068519
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0321_color.pt,0.011081,0.068739
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0322_color.pt,0.011147,0.068962
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0323_color.pt,0.011195,0.069145
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0324_color.pt,0.011271,0.069449
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0325_color.pt,0.011378,0.069867
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0326_color.pt,0.011461,0.070153
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0327_color.pt,0.011524,0.070416
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0328_color.pt,0.011588,0.070704
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0329_color.pt,0.011661,0.071006
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0330_color.pt,0.011726,0.071281
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0331_color.pt,0.011788,0.071573
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0332_color.pt,0.011856,0.071978
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0333_color.pt,0.011923,0.072284
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0334_color.pt,0.011977,0.072553
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0335_color.pt,0.012027,0.072810
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0336_color.pt,0.012063,0.073113
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0337_color.pt,0.012087,0.073436
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0338_color.pt,0.012139,0.073783
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0339_color.pt,0.012178,0.074130
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0340_color.pt,0.012217,0.074658
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0341_color.pt,0.012243,0.075024
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0342_color.pt,0.012275,0.075302
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0343_color.pt,0.012307,0.075534
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0344_color.pt,0.012334,0.075884
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0345_color.pt,0.012379,0.076281
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0346_color.pt,0.012399,0.076628
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0347_color.pt,0.012431,0.077116
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0348_color.pt,0.012448,0.077438
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0349_color.pt,0.012439,0.077789
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0350_color.pt,0.012426,0.078062
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0351_color.pt,0.012419,0.078368
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0352_color.pt,0.012408,0.078683
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0353_color.pt,0.012362,0.079003
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0354_color.pt,0.012307,0.079473
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0355_color.pt,0.012280,0.079792
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0356_color.pt,0.012262,0.080112
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0357_color.pt,0.012254,0.080406
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0358_color.pt,0.012236,0.080730
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0359_color.pt,0.012253,0.081020
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0360_color.pt,0.012263,0.081327
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0361_color.pt,0.012279,0.081625
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0362_color.pt,0.012262,0.081951
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0363_color.pt,0.012254,0.082184
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0364_color.pt,0.012231,0.082418
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0365_color.pt,0.012215,0.082699
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0366_color.pt,0.012190,0.082977
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0367_color.pt,0.012161,0.083235
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0368_color.pt,0.012128,0.083490
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0369_color.pt,0.012096,0.083914
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0370_color.pt,0.012089,0.084158
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0371_color.pt,0.012089,0.084430
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0372_color.pt,0.012080,0.084693
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0373_color.pt,0.012074,0.084984
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0374_color.pt,0.012073,0.085192
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0375_color.pt,0.012076,0.085473
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0376_color.pt,0.012083,0.085714
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0377_color.pt,0.012097,0.086044
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0378_color.pt,0.012077,0.086274
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0379_color.pt,0.012067,0.086536
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0380_color.pt,0.012066,0.086737
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0381_color.pt,0.012060,0.086957
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0382_color.pt,0.012049,0.087111
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0383_color.pt,0.012047,0.087298
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0384_color.pt,0.012012,0.087603
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0385_color.pt,0.011960,0.087819
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0386_color.pt,0.011925,0.088036
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0387_color.pt,0.011858,0.088255
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0388_color.pt,0.011802,0.088452
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0389_color.pt,0.011740,0.088657
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0390_color.pt,0.011672,0.088832
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0391_color.pt,0.011544,0.089151
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0392_color.pt,0.011476,0.089329
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0393_color.pt,0.011421,0.089547
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0394_color.pt,0.011387,0.089710
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0395_color.pt,0.011335,0.089902
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0396_color.pt,0.011288,0.090069
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0397_color.pt,0.011261,0.090230
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0398_color.pt,0.011213,0.090412
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0399_color.pt,0.011130,0.090694
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0400_color.pt,0.011104,0.090846
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0401_color.pt,0.011060,0.091012
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0402_color.pt,0.011037,0.091120
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0403_color.pt,0.011015,0.091224
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0404_color.pt,0.010983,0.091397
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0405_color.pt,0.010950,0.091531
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0406_color.pt,0.010907,0.091750
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0407_color.pt,0.010873,0.091910
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0408_color.pt,0.010849,0.092058
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0409_color.pt,0.010833,0.092181
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0410_color.pt,0.010833,0.092313
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0411_color.pt,0.010822,0.092441
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0412_color.pt,0.010821,0.092584
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0413_color.pt,0.010804,0.092778
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0414_color.pt,0.010811,0.092886
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0415_color.pt,0.010810,0.093015
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0416_color.pt,0.010814,0.093156
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0417_color.pt,0.010820,0.093201
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0418_color.pt,0.010823,0.093190
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0419_color.pt,0.010819,0.093191
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0420_color.pt,0.010819,0.093195
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0421_color.pt,0.010820,0.093197
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0422_color.pt,0.010817,0.093181
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0423_color.pt,0.010812,0.093189
/data/ziyi/multitask/data/NO/c3vd/cache/test/cecum_t4_b/0424_color.pt,0.010814,0.093222
/data/ziyi/multitask/data/NO/c3vd/cache/test/trans_t4_a/0000_color.pt,0.007690,0.053217
/data/ziyi/multitask/data/NO/c3vd/cache/test/trans_t4_a/0001_color.pt,0.007695,0.053218
/data/ziyi/multitask/data/NO/c3vd/cache/test/trans_t4_a/0002_color.pt,0.007693,0.053224
/data/ziyi/multitask/data/NO/c3vd/cache/test/trans_t4_a/0003_color.pt,0.007689,0.053213
/data/ziyi/multitask/data/NO/c3vd/cache/test/trans_t4_a/0004_color.pt,0.007690,0.053209
/data/ziyi/multitask/data/NO/c3vd/cache/test/trans_t4_a/0005_color.pt,0.007695,0.053230
/data/ziyi/multitask/data/NO/c3vd/cache/test/trans_t4_a/0006_color.pt,0.007703,0.053234
/data/ziyi/multitask/data/NO/c3vd/cache/test/trans_t4_a/0007_color.pt,0.007702,0.053209
/data/ziyi/multitask/data/NO/c3vd/cache/test/trans_t4_a/0008_color.pt,0.007693,0.053219
/data/ziyi/multitask/data/NO/c3vd/cache/test/trans_t4_a/0009_color.pt,0.007698,0.053209
/data/ziyi/multitask/data/NO/c3vd/cache/test/trans_t4_a/0010_color.pt,0.007688,0.053186
/data/ziyi/multitask/data/NO/c3vd/cache/test/trans_t4_a/0011_color.pt,0.007698,0.053176
/data/ziyi/multitask/data/NO/c3vd/cache/test/trans_t4_a/0012_color.pt,0.007686,0.053156
/data/ziyi/multitask/data/NO/c3vd/cache/test/trans_t4_a/0013_color.pt,0.007692,0.053134
/data/ziyi/multitask/data/NO/c3vd/cache/test/trans_t4_a/0014_color.pt,0.007691,0.053136
/data/ziyi/multitask/data/NO/c3vd/cache/test/trans_t4_a/0015_color.pt,0.007695,0.053108
/data/ziyi/multitask/data/NO/c3vd/cache/test/trans_t4_a/0016_color.pt,0.007698,0.053089
/data/ziyi/multitask/data/NO/c3vd/cache/test/trans_t4_a/0017_color.pt,0.007689,0.053055
/data/ziyi/multitask/data/NO/c3vd/cache/test/trans_t4_a/0018_color.pt,0.007696,0.053029
/data/ziyi/multitask/data/NO/c3vd/cache/test/trans_t4_a/0019_color.pt,0.007692,0.052989
/data/ziyi/multitask/data/NO/c3vd/cache/test/trans_t4_a/0020_color.pt,0.007694,0.052974
/data/ziyi/multitask/data/NO/c3vd/cache/test/trans_t4_a/0021_color.pt,0.007697,0.052951
/data/ziyi/multitask/data/NO/c3vd/cache/test/trans_t4_a/0022_color.pt,0.007692,0.052933
/data/ziyi/multitask/data/NO/c3vd/cache/test/trans_t4_a/0023_color.pt,0.007702,0.052919
/data/ziyi/multitask/data/NO/c3vd/cache/test/trans_t4_a/0024_color.pt,0.007696,0.052898
/data/ziyi/multitask/data/NO/c3vd/cache/test/trans_t4_a/0025_color.pt,0.007697,0.052816
