file_name,quantile_5,quantile_95
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000617.pt,0.004061,0.045093
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000618.pt,0.004009,0.045052
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000619.pt,0.004024,0.044916
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000620.pt,0.003810,0.044790
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000621.pt,0.003841,0.044715
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000622.pt,0.003797,0.044730
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000623.pt,0.003684,0.044701
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000624.pt,0.003977,0.044717
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000625.pt,0.003785,0.044826
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000626.pt,0.003686,0.045025
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000627.pt,0.003835,0.045136
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000628.pt,0.003628,0.045165
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000629.pt,0.003597,0.045458
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000630.pt,0.003509,0.045714
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000631.pt,0.003413,0.045895
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000632.pt,0.003279,0.046125
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000633.pt,0.003329,0.046178
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000634.pt,0.003288,0.046219
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000635.pt,0.002957,0.046269
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000636.pt,0.002984,0.046344
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000637.pt,0.002865,0.046506
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000638.pt,0.003073,0.046678
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000639.pt,0.003005,0.046937
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000640.pt,0.002887,0.047274
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000641.pt,0.002983,0.047746
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000642.pt,0.002978,0.049124
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000643.pt,0.003094,0.050458
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000644.pt,0.002995,0.051090
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000645.pt,0.003189,0.051892
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000646.pt,0.003150,0.052204
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000647.pt,0.003236,0.052207
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000648.pt,0.003229,0.052575
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000649.pt,0.003255,0.052631
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000650.pt,0.003225,0.052632
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000651.pt,0.003369,0.052805
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000652.pt,0.003134,0.052635
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000653.pt,0.003248,0.052730
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000654.pt,0.003483,0.052860
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000655.pt,0.003304,0.052778
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000656.pt,0.003365,0.052850
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000657.pt,0.003336,0.052690
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000658.pt,0.003375,0.052676
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000659.pt,0.003322,0.052690
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000660.pt,0.003331,0.052706
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000661.pt,0.003288,0.052604
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000662.pt,0.003316,0.052633
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000663.pt,0.003317,0.052560
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000664.pt,0.003273,0.052560
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000665.pt,0.003325,0.052389
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000666.pt,0.003147,0.052466
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000667.pt,0.003332,0.052546
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000668.pt,0.003394,0.052368
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000669.pt,0.003345,0.052442
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000670.pt,0.003340,0.052462
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000671.pt,0.003404,0.052461
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000672.pt,0.003346,0.052473
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000673.pt,0.003368,0.052430
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000674.pt,0.003339,0.052550
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000675.pt,0.003385,0.052491
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000676.pt,0.003354,0.052691
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000677.pt,0.003293,0.052709
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000678.pt,0.003490,0.052528
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000679.pt,0.003416,0.052749
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000680.pt,0.003443,0.052681
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000681.pt,0.003346,0.052823
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000682.pt,0.003340,0.052842
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000683.pt,0.003295,0.052691
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000684.pt,0.003243,0.052723
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000685.pt,0.003345,0.052580
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000686.pt,0.003403,0.052939
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000687.pt,0.003444,0.052639
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000688.pt,0.003527,0.053090
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000689.pt,0.003434,0.052747
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000690.pt,0.003436,0.053015
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000691.pt,0.003360,0.053017
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000692.pt,0.003509,0.053023
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000693.pt,0.003518,0.053262
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000694.pt,0.003377,0.053303
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000695.pt,0.003343,0.053243
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000696.pt,0.003361,0.053385
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000697.pt,0.003367,0.053538
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000698.pt,0.003410,0.053689
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000699.pt,0.003262,0.053521
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000700.pt,0.003208,0.053678
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000701.pt,0.003244,0.053418
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000702.pt,0.003216,0.053451
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000703.pt,0.003227,0.053271
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000704.pt,0.003390,0.052859
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000705.pt,0.003104,0.052423
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000706.pt,0.002951,0.051890
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000707.pt,0.003006,0.051403
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000708.pt,0.003123,0.050511
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000709.pt,0.002946,0.048616
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000710.pt,0.002942,0.047693
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000711.pt,0.002838,0.047124
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000712.pt,0.002895,0.046796
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000713.pt,0.002879,0.046532
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000714.pt,0.002893,0.046120
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000715.pt,0.003105,0.045779
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000716.pt,0.003106,0.045575
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000717.pt,0.003086,0.045378
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000718.pt,0.003118,0.045120
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000719.pt,0.003426,0.044743
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000720.pt,0.003378,0.044020
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000721.pt,0.003275,0.043510
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000722.pt,0.003414,0.042937
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000723.pt,0.003368,0.042584
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000724.pt,0.003629,0.041639
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000725.pt,0.003673,0.041367
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000726.pt,0.003522,0.041168
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000727.pt,0.003601,0.040872
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000728.pt,0.003663,0.040707
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000729.pt,0.003699,0.040470
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000730.pt,0.003686,0.040363
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000731.pt,0.003666,0.040225
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000732.pt,0.003637,0.040081
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000733.pt,0.003620,0.039927
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000734.pt,0.003531,0.039786
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000735.pt,0.003544,0.039609
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000736.pt,0.003685,0.039507
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000737.pt,0.003553,0.039333
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000738.pt,0.003533,0.039136
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000739.pt,0.003704,0.039036
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000740.pt,0.003550,0.038971
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000741.pt,0.003694,0.038841
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000742.pt,0.003699,0.038739
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000743.pt,0.003596,0.038551
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000744.pt,0.003337,0.038545
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000745.pt,0.003315,0.038525
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000746.pt,0.003461,0.038447
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000747.pt,0.003507,0.038419
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000748.pt,0.003380,0.038370
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000749.pt,0.003395,0.038374
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000750.pt,0.003408,0.038352
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000751.pt,0.003298,0.038241
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000752.pt,0.003313,0.038314
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000753.pt,0.003304,0.038305
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000754.pt,0.003667,0.038209
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000755.pt,0.003350,0.038165
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000756.pt,0.003311,0.038156
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000757.pt,0.003280,0.038126
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000758.pt,0.003466,0.038125
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000759.pt,0.003112,0.038118
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000760.pt,0.003273,0.038087
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000761.pt,0.003325,0.038080
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000762.pt,0.003475,0.038091
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000763.pt,0.003284,0.038050
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000764.pt,0.003416,0.038048
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000765.pt,0.003234,0.037845
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000766.pt,0.003237,0.037786
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000767.pt,0.003230,0.037670
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000768.pt,0.003060,0.037502
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000769.pt,0.003225,0.037529
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000770.pt,0.003269,0.037597
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000771.pt,0.003383,0.037649
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000772.pt,0.003407,0.037738
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000773.pt,0.003281,0.037766
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000774.pt,0.003571,0.037730
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000775.pt,0.003577,0.037751
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000776.pt,0.003410,0.037765
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000777.pt,0.003704,0.037814
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000778.pt,0.003702,0.037808
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000779.pt,0.003655,0.037784
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000780.pt,0.003764,0.037662
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000781.pt,0.003756,0.037686
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000782.pt,0.003772,0.037543
/data/ziyi/multitask/data/LS/SCARED/cache/test/dataset_9/keyframe_2/data/left_rectified/000783.pt,0.003808,0.037417
