file_name,quantile_5,quantile_95
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame215.pt,0.018283,0.285509
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame216.pt,0.017653,0.049779
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame217.pt,0.024133,0.044145
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame218.pt,0.019873,0.090431
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame219.pt,0.016002,0.030371
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame220.pt,0.022215,0.031171
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame221.pt,0.023981,0.048361
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame222.pt,0.023432,0.300000
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame223.pt,0.026175,0.244200
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame224.pt,0.023435,0.078931
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame225.pt,0.017744,0.038661
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame226.pt,0.016672,0.035895
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame227.pt,0.020234,0.026740
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame228.pt,0.009778,0.029737
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame229.pt,0.017158,0.053176
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame230.pt,0.017452,0.025205
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame231.pt,0.015978,0.024684
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame232.pt,0.016554,0.029400
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame233.pt,0.021637,0.026271
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame234.pt,0.015876,0.035357
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame235.pt,0.021961,0.031020
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame236.pt,0.016202,0.026318
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame237.pt,0.015988,0.027382
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame238.pt,0.016367,0.032017
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame239.pt,0.016723,0.032747
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame240.pt,0.017276,0.026023
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame241.pt,0.016272,0.029419
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame242.pt,0.016876,0.031667
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame243.pt,0.023038,0.026010
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame244.pt,0.016019,0.033907
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame245.pt,0.009990,0.025132
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame246.pt,0.017075,0.027330
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame247.pt,0.016768,0.037936
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame248.pt,0.021196,0.065081
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame249.pt,0.018892,0.042942
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame250.pt,0.016955,0.097875
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame251.pt,0.015479,0.027221
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame252.pt,0.015798,0.085081
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame253.pt,0.017395,0.072434
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame254.pt,0.021157,0.032512
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame255.pt,0.031436,0.186304
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame256.pt,0.015658,0.044386
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame257.pt,0.017353,0.032319
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame258.pt,0.017526,0.081909
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame259.pt,0.017705,0.115583
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame260.pt,0.033170,0.264409
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame261.pt,0.018380,0.071278
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame262.pt,0.019838,0.056052
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame263.pt,0.016309,0.078554
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame264.pt,0.020240,0.061600
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame265.pt,0.016185,0.032382
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame266.pt,0.018157,0.037682
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame267.pt,0.016122,0.058835
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame268.pt,0.026515,0.300000
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame269.pt,0.013660,0.026910
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame270.pt,0.015838,0.024266
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame271.pt,0.018015,0.030812
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame272.pt,0.016149,0.036952
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame273.pt,0.015781,0.026763
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame274.pt,0.019582,0.028103
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame275.pt,0.021673,0.047181
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame276.pt,0.017781,0.052577
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame277.pt,0.018000,0.045011
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame278.pt,0.021090,0.053650
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame279.pt,0.015741,0.055873
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame280.pt,0.020122,0.031797
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame281.pt,0.015673,0.031415
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame282.pt,0.009690,0.044632
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame283.pt,0.019823,0.030410
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame284.pt,0.016016,0.030637
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame285.pt,0.016595,0.058838
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame286.pt,0.017229,0.052537
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame287.pt,0.016381,0.093574
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame288.pt,0.008774,0.029564
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame289.pt,0.021433,0.141027
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame290.pt,0.019015,0.027420
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame291.pt,0.024247,0.047347
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame292.pt,0.016186,0.032910
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame293.pt,0.024523,0.036928
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame294.pt,0.021159,0.026341
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame295.pt,0.016710,0.027828
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame296.pt,0.029944,0.192719
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame297.pt,0.020750,0.039351
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame298.pt,0.018005,0.040971
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_10/left_frames/frame299.pt,0.017577,0.028064
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame000.pt,0.020724,0.028073
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame001.pt,0.020491,0.026112
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame002.pt,0.017726,0.027162
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame003.pt,0.017863,0.026234
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame004.pt,0.018334,0.027533
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame005.pt,0.015426,0.038563
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame006.pt,0.017884,0.031568
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame007.pt,0.014640,0.025244
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame008.pt,0.016193,0.026889
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame009.pt,0.015590,0.042279
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame010.pt,0.017019,0.099739
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame011.pt,0.015261,0.104623
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame012.pt,0.016649,0.026880
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame013.pt,0.014615,0.027626
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame014.pt,0.015711,0.025214
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame015.pt,0.015986,0.024569
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame016.pt,0.016848,0.025891
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame017.pt,0.016284,0.049411
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame018.pt,0.017047,0.071267
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame019.pt,0.015241,0.024441
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame020.pt,0.016363,0.033535
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame021.pt,0.015351,0.024954
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame022.pt,0.021039,0.029135
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame023.pt,0.015003,0.029018
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame024.pt,0.023770,0.066469
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame025.pt,0.015748,0.027732
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame026.pt,0.017484,0.026755
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame027.pt,0.018269,0.030298
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame028.pt,0.017177,0.039369
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame029.pt,0.018924,0.045686
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame030.pt,0.016396,0.037610
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame031.pt,0.015843,0.028063
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame032.pt,0.017826,0.047680
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame033.pt,0.014251,0.043379
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame034.pt,0.018831,0.028929
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame035.pt,0.015837,0.026619
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame036.pt,0.018136,0.025278
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame037.pt,0.016808,0.023825
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_9_10_testing/instrument_dataset_9/left_frames/frame038.pt,0.017297,0.026025
