file_name,quantile_5,quantile_95
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/029989.pt,0.028087,0.102391
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/029990.pt,0.028079,0.099581
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/029991.pt,0.027848,0.076070
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/029992.pt,0.027849,0.098842
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/029993.pt,0.027829,0.100734
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/029994.pt,0.027919,0.080304
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/029995.pt,0.028233,0.081839
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/029996.pt,0.028310,0.084030
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/029997.pt,0.028241,0.080459
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/029998.pt,0.028344,0.086079
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/029999.pt,0.027583,0.086873
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030000.pt,0.026520,0.098792
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030001.pt,0.026009,0.093410
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030002.pt,0.025550,0.095842
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030003.pt,0.025081,0.091750
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030004.pt,0.025060,0.091634
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030005.pt,0.025100,0.097487
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030006.pt,0.024981,0.096375
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030007.pt,0.025081,0.095330
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030008.pt,0.025319,0.093873
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030009.pt,0.025290,0.094654
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030010.pt,0.025281,0.094865
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030011.pt,0.025249,0.094261
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030012.pt,0.025178,0.094649
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030013.pt,0.025291,0.095188
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030014.pt,0.025294,0.096487
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030015.pt,0.025307,0.095500
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030016.pt,0.025257,0.096355
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030017.pt,0.025212,0.097696
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030018.pt,0.025138,0.097376
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030019.pt,0.025183,0.094754
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030020.pt,0.025214,0.096237
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030021.pt,0.025362,0.098200
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030022.pt,0.025337,0.097923
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030023.pt,0.025495,0.097721
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030024.pt,0.025613,0.098625
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030025.pt,0.025755,0.099077
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030026.pt,0.025927,0.099051
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030027.pt,0.026006,0.099674
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030028.pt,0.026045,0.098532
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030029.pt,0.026005,0.099966
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030030.pt,0.025673,0.097829
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030031.pt,0.025765,0.097762
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030032.pt,0.025696,0.097563
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030033.pt,0.025531,0.096674
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030034.pt,0.025597,0.098085
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030035.pt,0.025504,0.098243
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030036.pt,0.025532,0.098752
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030037.pt,0.025522,0.098726
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030038.pt,0.025572,0.098444
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030039.pt,0.025565,0.098406
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030040.pt,0.025605,0.098270
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030041.pt,0.025547,0.097380
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030042.pt,0.025589,0.096537
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030043.pt,0.025423,0.095875
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030044.pt,0.025467,0.097309
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030045.pt,0.025571,0.097299
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030046.pt,0.025552,0.096996
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030047.pt,0.025529,0.097638
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030048.pt,0.025512,0.098311
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030049.pt,0.025564,0.097745
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030050.pt,0.025562,0.098118
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030051.pt,0.025644,0.098127
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030052.pt,0.025638,0.098470
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030053.pt,0.025710,0.099040
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030054.pt,0.025776,0.098979
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030055.pt,0.025708,0.099092
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030056.pt,0.025774,0.098003
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030057.pt,0.025643,0.098825
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030058.pt,0.025735,0.097720
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030059.pt,0.025772,0.096444
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030060.pt,0.025861,0.096458
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030061.pt,0.025906,0.094784
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030062.pt,0.025972,0.097539
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030063.pt,0.025971,0.096106
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030064.pt,0.026039,0.095365
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030065.pt,0.026033,0.097627
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030066.pt,0.026047,0.097163
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030067.pt,0.026031,0.097394
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030068.pt,0.026024,0.096469
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030069.pt,0.025951,0.092444
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030070.pt,0.025906,0.090824
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030071.pt,0.025989,0.095441
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030072.pt,0.025923,0.095901
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030073.pt,0.025903,0.074814
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030074.pt,0.025916,0.075909
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030075.pt,0.026126,0.083565
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030076.pt,0.025981,0.085806
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030077.pt,0.026194,0.100585
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030078.pt,0.026024,0.086783
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030079.pt,0.026019,0.092222
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030080.pt,0.025985,0.100453
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030081.pt,0.026036,0.088040
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030082.pt,0.026053,0.097817
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030083.pt,0.025812,0.086457
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030084.pt,0.026009,0.076617
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030085.pt,0.025969,0.084239
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030086.pt,0.025877,0.095261
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030087.pt,0.025934,0.086243
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030088.pt,0.026038,0.087239
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030089.pt,0.025945,0.091692
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030090.pt,0.026158,0.069218
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030091.pt,0.026288,0.087784
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030092.pt,0.026197,0.091476
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030093.pt,0.026235,0.096662
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030094.pt,0.026441,0.092094
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030095.pt,0.026156,0.091908
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030096.pt,0.026253,0.094557
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030097.pt,0.026129,0.094487
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030098.pt,0.026293,0.092809
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030099.pt,0.026163,0.098036
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030100.pt,0.026272,0.095183
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030101.pt,0.026222,0.097213
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030102.pt,0.026138,0.097093
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030103.pt,0.026034,0.098887
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030104.pt,0.025998,0.094796
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030105.pt,0.025965,0.097360
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030106.pt,0.026060,0.097701
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030107.pt,0.026046,0.096760
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030108.pt,0.025917,0.095787
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030109.pt,0.025946,0.097168
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030110.pt,0.026008,0.097206
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030111.pt,0.026141,0.094284
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030112.pt,0.026049,0.100354
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030113.pt,0.026018,0.098110
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030114.pt,0.026014,0.098895
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030115.pt,0.025970,0.100612
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030116.pt,0.025928,0.097264
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030117.pt,0.026005,0.097001
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030118.pt,0.026543,0.096729
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030119.pt,0.014444,0.022954
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030120.pt,0.013015,0.020446
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030121.pt,0.011720,0.019463
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030122.pt,0.012625,0.020149
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030123.pt,0.012206,0.019907
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030124.pt,0.013942,0.021719
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030125.pt,0.013528,0.022561
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030126.pt,0.012699,0.019963
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030127.pt,0.013127,0.021217
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030128.pt,0.014135,0.022131
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030129.pt,0.011563,0.020007
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030130.pt,0.012224,0.020416
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030131.pt,0.012153,0.020348
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030132.pt,0.012417,0.019962
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030133.pt,0.013977,0.019838
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030134.pt,0.012774,0.019996
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030135.pt,0.011460,0.019457
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030136.pt,0.013089,0.020228
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030137.pt,0.013322,0.020317
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030138.pt,0.012132,0.019658
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030139.pt,0.012468,0.019849
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030140.pt,0.011093,0.019558
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030141.pt,0.011505,0.019375
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030142.pt,0.025978,0.095003
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030143.pt,0.025985,0.096746
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030144.pt,0.026091,0.095100
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030145.pt,0.025897,0.092903
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030146.pt,0.025850,0.094569
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030147.pt,0.025817,0.093372
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030148.pt,0.025754,0.091872
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030149.pt,0.025587,0.091944
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030150.pt,0.025467,0.092080
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030151.pt,0.025497,0.090547
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030152.pt,0.025683,0.088798
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030153.pt,0.025584,0.092588
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030154.pt,0.025289,0.090416
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030155.pt,0.025238,0.088681
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030156.pt,0.025029,0.096719
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030157.pt,0.025268,0.098130
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030158.pt,0.025170,0.095900
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030159.pt,0.025271,0.095616
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030160.pt,0.025277,0.098168
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030161.pt,0.025035,0.096694
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030162.pt,0.025159,0.097244
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030163.pt,0.025198,0.098239
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030164.pt,0.025330,0.096676
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030165.pt,0.025203,0.097786
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030166.pt,0.025286,0.096803
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030167.pt,0.025083,0.093844
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030168.pt,0.025100,0.096562
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030169.pt,0.025005,0.093087
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030170.pt,0.025043,0.093210
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030171.pt,0.024999,0.094257
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030172.pt,0.025025,0.092950
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030173.pt,0.025189,0.095569
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030174.pt,0.025211,0.085739
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030175.pt,0.025148,0.094819
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030176.pt,0.025277,0.093263
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030177.pt,0.025238,0.094521
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030178.pt,0.025324,0.097201
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030179.pt,0.025399,0.093306
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030180.pt,0.025455,0.090840
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030181.pt,0.025304,0.091919
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030182.pt,0.025236,0.092249
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030183.pt,0.025234,0.091828
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030184.pt,0.025176,0.093222
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030185.pt,0.025424,0.093274
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030186.pt,0.025460,0.093335
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030187.pt,0.025464,0.094506
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030188.pt,0.025308,0.093259
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030189.pt,0.025266,0.092632
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030190.pt,0.025310,0.090468
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030191.pt,0.025410,0.093759
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030192.pt,0.025479,0.091551
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030193.pt,0.025473,0.090416
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030194.pt,0.025382,0.091348
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030195.pt,0.025551,0.091392
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030196.pt,0.025568,0.093697
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030197.pt,0.025441,0.092151
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030198.pt,0.025304,0.091289
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030199.pt,0.025400,0.091140
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030200.pt,0.024988,0.091728
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030201.pt,0.025394,0.089560
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030202.pt,0.025472,0.092062
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030203.pt,0.025443,0.091888
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030204.pt,0.025508,0.093582
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030205.pt,0.025802,0.093082
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030206.pt,0.025993,0.075368
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030207.pt,0.026393,0.080491
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030208.pt,0.025895,0.082656
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030209.pt,0.026205,0.072862
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030210.pt,0.026135,0.078684
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030211.pt,0.025636,0.071362
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030212.pt,0.024516,0.080981
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030213.pt,0.023880,0.081015
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030214.pt,0.023621,0.082009
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030215.pt,0.023500,0.079127
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030216.pt,0.023818,0.084833
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030217.pt,0.023676,0.091075
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030218.pt,0.023901,0.092333
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030219.pt,0.023751,0.090889
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030220.pt,0.023853,0.088787
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030221.pt,0.024051,0.087554
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030222.pt,0.024292,0.088206
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030223.pt,0.024817,0.089427
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030224.pt,0.025317,0.092203
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030225.pt,0.025912,0.094817
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030226.pt,0.026607,0.095619
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030227.pt,0.027844,0.075733
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030228.pt,0.028785,0.096086
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030229.pt,0.029697,0.095044
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030230.pt,0.030387,0.094731
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030231.pt,0.030655,0.094881
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030232.pt,0.030709,0.091429
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030233.pt,0.030612,0.092763
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030234.pt,0.030571,0.092723
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030235.pt,0.030452,0.094502
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030236.pt,0.030341,0.092165
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030237.pt,0.030160,0.094708
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030238.pt,0.029663,0.076757
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030239.pt,0.028125,0.088588
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/030240.pt,0.026585,0.092572
