file_name,quantile_5,quantile_95
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0063.pt,0.001506,0.007284
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0064.pt,0.001517,0.007199
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0065.pt,0.001587,0.007108
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0066.pt,0.001684,0.007022
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0067.pt,0.001687,0.006942
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0068.pt,0.001648,0.006857
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0069.pt,0.001583,0.006770
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0070.pt,0.001515,0.006686
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0071.pt,0.001449,0.006593
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0072.pt,0.001384,0.006511
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0073.pt,0.001323,0.006425
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0074.pt,0.001265,0.006342
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0075.pt,0.001206,0.006261
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0076.pt,0.001137,0.006182
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0077.pt,0.001059,0.006105
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0078.pt,0.000997,0.006031
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0079.pt,0.000942,0.005960
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0080.pt,0.000891,0.005895
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0081.pt,0.000843,0.005842
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0082.pt,0.000799,0.005815
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0083.pt,0.000763,0.005795
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0084.pt,0.000729,0.005782
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0085.pt,0.000702,0.005778
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0086.pt,0.000683,0.005789
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0087.pt,0.000670,0.005786
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0088.pt,0.000660,0.005766
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0089.pt,0.000652,0.005713
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0090.pt,0.000647,0.005678
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0091.pt,0.000630,0.005641
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0092.pt,0.000617,0.005605
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0093.pt,0.000609,0.005558
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0094.pt,0.000613,0.005504
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0095.pt,0.000632,0.005446
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0096.pt,0.000669,0.005387
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0097.pt,0.000725,0.005339
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0098.pt,0.000782,0.005303
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0099.pt,0.000839,0.005285
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0100.pt,0.000893,0.005296
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0101.pt,0.000942,0.005304
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0102.pt,0.000984,0.005358
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0103.pt,0.001012,0.005432
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0104.pt,0.001032,0.005511
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0105.pt,0.001048,0.005605
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0106.pt,0.001060,0.005647
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0107.pt,0.001068,0.005665
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0108.pt,0.001068,0.005672
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0109.pt,0.001063,0.005655
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0110.pt,0.001052,0.005613
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0111.pt,0.001042,0.005556
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0112.pt,0.001033,0.005478
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0113.pt,0.001029,0.005411
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0114.pt,0.001027,0.005332
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0115.pt,0.001025,0.005230
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0116.pt,0.001020,0.005131
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0117.pt,0.001008,0.005027
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0118.pt,0.000992,0.004952
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0119.pt,0.000975,0.004913
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0120.pt,0.000958,0.004963
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0121.pt,0.000945,0.005085
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0122.pt,0.000934,0.005299
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0123.pt,0.000928,0.005650
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0124.pt,0.000916,0.006503
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0125.pt,0.000893,0.008930
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0126.pt,0.000864,0.010675
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0127.pt,0.000828,0.010979
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0128.pt,0.000785,0.011088
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0129.pt,0.000737,0.011054
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0130.pt,0.000686,0.010961
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0131.pt,0.000630,0.010884
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0132.pt,0.000582,0.010817
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0133.pt,0.000545,0.010820
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0134.pt,0.000516,0.010837
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0135.pt,0.000497,0.010854
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0136.pt,0.000479,0.010883
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0137.pt,0.000452,0.010877
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0138.pt,0.000419,0.010834
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0139.pt,0.000388,0.010833
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0140.pt,0.000359,0.010769
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0141.pt,0.000341,0.010756
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0142.pt,0.000335,0.010725
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0143.pt,0.000330,0.010712
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0144.pt,0.000326,0.010671
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0145.pt,0.000324,0.010608
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0146.pt,0.000324,0.010538
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0147.pt,0.000321,0.010474
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0148.pt,0.000319,0.010409
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0149.pt,0.000330,0.010360
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0150.pt,0.000357,0.010321
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0151.pt,0.000380,0.010266
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0152.pt,0.000412,0.010223
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0153.pt,0.000456,0.010188
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0154.pt,0.000522,0.010133
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0155.pt,0.000607,0.010100
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0156.pt,0.000699,0.010037
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0157.pt,0.000804,0.009985
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0158.pt,0.000903,0.009973
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0159.pt,0.000989,0.009958
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0160.pt,0.001079,0.010032
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0161.pt,0.001173,0.010167
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0162.pt,0.001263,0.010502
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0163.pt,0.001346,0.011187
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0164.pt,0.001452,0.012906
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0165.pt,0.001601,0.013322
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0166.pt,0.001782,0.013275
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0167.pt,0.002356,0.013102
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0168.pt,0.002889,0.013014
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0169.pt,0.003039,0.012990
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0170.pt,0.003063,0.012971
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0171.pt,0.003115,0.012935
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0172.pt,0.003128,0.012818
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0173.pt,0.003131,0.012236
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0174.pt,0.003095,0.011586
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0175.pt,0.003015,0.011281
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0176.pt,0.002933,0.011120
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0177.pt,0.002844,0.010858
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0178.pt,0.002755,0.010498
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0179.pt,0.002639,0.010205
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0180.pt,0.002525,0.009941
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0181.pt,0.002419,0.009330
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0182.pt,0.002321,0.009123
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0183.pt,0.002228,0.009109
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0184.pt,0.002140,0.007428
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0185.pt,0.002053,0.007504
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0186.pt,0.001958,0.007637
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0187.pt,0.001859,0.007798
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0188.pt,0.001767,0.009115
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0189.pt,0.001683,0.009118
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0190.pt,0.001603,0.009125
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0191.pt,0.001521,0.009123
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0192.pt,0.001426,0.009123
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0193.pt,0.001328,0.009120
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0194.pt,0.001235,0.009118
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0195.pt,0.001148,0.009219
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0196.pt,0.001057,0.009388
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0197.pt,0.000975,0.009422
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0198.pt,0.000904,0.009423
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0199.pt,0.000843,0.009419
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0200.pt,0.000786,0.009400
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0201.pt,0.000737,0.009361
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0202.pt,0.000695,0.009311
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0203.pt,0.000658,0.009250
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0204.pt,0.000647,0.009208
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0205.pt,0.000644,0.009151
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0206.pt,0.000646,0.009075
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0207.pt,0.000649,0.008978
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0208.pt,0.000653,0.008861
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0209.pt,0.000654,0.008743
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0210.pt,0.000655,0.008629
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0211.pt,0.000656,0.008514
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0212.pt,0.000658,0.008404
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0213.pt,0.000664,0.008294
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0214.pt,0.000673,0.008186
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0215.pt,0.000685,0.008077
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0216.pt,0.000698,0.007974
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0217.pt,0.000723,0.007873
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0218.pt,0.000754,0.007778
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0219.pt,0.000784,0.007682
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0220.pt,0.000817,0.007592
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0221.pt,0.000854,0.007502
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0222.pt,0.000889,0.007417
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0223.pt,0.000930,0.007335
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0224.pt,0.000977,0.007254
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0225.pt,0.001033,0.007177
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0226.pt,0.001094,0.007103
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0227.pt,0.001156,0.007032
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0228.pt,0.001227,0.006962
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0229.pt,0.001307,0.006897
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0230.pt,0.001349,0.006835
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0231.pt,0.001378,0.006773
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0232.pt,0.001394,0.006715
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0233.pt,0.001398,0.006660
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0234.pt,0.001393,0.006607
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0235.pt,0.001387,0.006556
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0236.pt,0.001381,0.006509
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0237.pt,0.001376,0.006464
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0238.pt,0.001370,0.006422
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0239.pt,0.001365,0.006384
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0240.pt,0.001361,0.006349
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0241.pt,0.001356,0.006316
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0242.pt,0.001352,0.006285
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0243.pt,0.001348,0.006260
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0244.pt,0.001344,0.006236
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/07/withLaser/image/Image0245.pt,0.001341,0.006217
